event,rank,gal_index_in_event,catalog_id,ra_deg,dec_deg,catalog_z,catalog_z_err,weight_proxy,cumulative_weight_proxy,cumulative_weight_frac
GW200220_061928,10694,1119391,11533695,180.0004119873047,19.919410705566406,0.2985270023345947,nan,6.711637710162857e-05,1.0826526902322688,0.34865971306037413
GW200220_061928,10695,1635258,15782333,142.7981414794922,-13.228808403015137,0.2853870093822479,nan,6.711506419472343e-05,1.0827198052964635,0.34868132693455123
GW200220_061928,10696,971990,11366513,183.7185516357422,21.44012451171875,0.29047098755836487,nan,6.711251003159514e-05,1.082786917806495,0.3487029399861803
GW200220_061928,10697,972968,11367491,183.64561462402344,22.084705352783203,0.296332985162735,nan,6.711122433440366e-05,1.0828540290308295,0.34872455262376084
GW200220_061928,10698,832303,11209889,176.65499877929688,7.537479877471924,0.29063594341278076,nan,6.710777271417394e-05,1.0829211368035436,0.3487461641497744
GW200220_061928,10699,497668,10817289,166.1649932861328,-1.1760599613189697,0.2860403060913086,nan,6.710478478169804e-05,1.0829882415883254,0.3487677747135481
GW200220_061928,10700,1688931,15883671,138.62547302246094,-12.147014617919922,0.2906999886035919,nan,6.710099193361838e-05,1.083055342580259,0.348789384055865
GW200220_061928,10701,1665242,15857178,139.36758422851562,-13.715842247009277,0.28693899512290955,nan,6.709820990326481e-05,1.0831224407901623,0.3488109925022512
GW200220_061928,10702,1069107,11467572,172.83399963378906,23.028409957885742,0.2976554036140442,nan,6.709806429148715e-05,1.0831895388544537,0.3488326009017443
GW200220_061928,10703,1485942,15621733,140.5790557861328,-26.263572692871094,0.28912100195884705,nan,6.70960853719511e-05,1.0832566349398256,0.348854208663942
GW200220_061928,10704,77512,9812047,169.35455322265625,-24.601839065551758,0.2909710109233856,nan,6.708813357020686e-05,1.0833237230733959,0.348875813865325
GW200220_061928,10705,1627863,15774938,147.99415588378906,-13.1529541015625,0.2853209972381592,nan,6.708802227964026e-05,1.0833908110956756,0.34889741903086785
GW200220_061928,10706,1152096,11566400,177.72186279296875,27.04460334777832,0.29796600341796875,nan,6.708625062172392e-05,1.0834578973462974,0.34891902362586225
GW200220_061928,10707,1536507,15683078,145.90542602539062,-23.400264739990234,0.2991890013217926,nan,6.708619079409476e-05,1.0835249835370915,0.34894062820158966
GW200220_061928,10708,1070788,11469253,174.05177307128906,23.63548469543457,0.29360899329185486,nan,6.708406266358864e-05,1.083592067599755,0.34896223209196947
GW200220_061928,10709,858638,11236224,176.12451171875,11.529088973999023,0.2911759912967682,nan,6.707971253980256e-05,1.0836591473122947,0.3489838345814264
GW200220_061928,10710,413913,10731074,154.07440185546875,-4.947391033172607,0.29048800468444824,nan,6.707827008407769e-05,1.0837262255823787,0.3490054366063519
GW200220_061928,10711,1627697,15774772,148.60694885253906,-13.215545654296875,0.2869409918785095,nan,6.707554679212115e-05,1.083793301129171,0.3490270377542629
GW200220_061928,10712,835782,11213368,174.39390563964844,7.54141902923584,0.289682000875473,nan,6.707439689011173e-05,1.083860375526061,0.349048638531857
GW200220_061928,10713,863774,11241360,174.98562622070312,13.08681583404541,0.288767009973526,nan,6.706241980583153e-05,1.0839274379458668,0.3490702354523261
GW200220_061928,10714,83370,9817905,166.8603515625,-24.800235748291016,0.2880130112171173,nan,6.705972491689367e-05,1.0839944976707836,0.3490918315049276
GW200220_061928,10715,949852,11344375,185.3354034423828,17.991405487060547,0.28749001026153564,nan,6.705347597695139e-05,1.0840615511467606,0.34911342554510766
GW200220_061928,10716,1344098,15167445,156.9180450439453,-40.61684799194336,0.28686198592185974,nan,6.705262525026955e-05,1.0841286037720108,0.3491350193113178
GW200220_061928,10717,557899,10881731,149.706298828125,-5.822399616241455,0.2947179973125458,nan,6.705244234516554e-05,1.084195656214356,0.34915661301862483
GW200220_061928,10718,1584140,15731215,141.53680419921875,-21.4744930267334,0.29509401321411133,nan,6.70517448958119e-05,1.0842627079592517,0.34917820650132386
GW200220_061928,10719,1027011,11425476,169.51947021484375,15.47282600402832,0.28779900074005127,nan,6.704695947303896e-05,1.0843297549187247,0.3491997984429154
GW200220_061928,10720,1695680,15890420,142.39520263671875,-10.489028930664062,0.2863059937953949,nan,6.703814073420142e-05,1.084396793059459,0.34922138754450205
GW200220_061928,10721,566764,10890596,142.94985961914062,-6.223855972290039,0.290693998336792,nan,6.703438275264816e-05,1.0844638274422116,0.3492429754358605
GW200220_061928,10722,714389,11049886,167.85369873046875,9.716320037841797,0.2999750077724457,nan,6.70298308865241e-05,1.084530857273098,0.34926456186132665
GW200220_061928,10723,793594,11170761,178.63394165039062,8.12451171875,0.2945590019226074,nan,6.702520920338625e-05,1.0845978824823015,0.34928614679841635
GW200220_061928,10724,1635733,15782808,143.5023651123047,-13.138733863830566,0.2857550084590912,nan,6.702235423917754e-05,1.0846649048365407,0.34930773081608746
GW200220_061928,10725,1566603,15713678,149.30392456054688,-19.3043270111084,0.28971800208091736,nan,6.702221419896675e-05,1.0847319270507396,0.34932931478865975
GW200220_061928,10726,548896,10872728,146.28163146972656,-9.02253246307373,0.29471901059150696,nan,6.702105977706562e-05,1.0847989481105167,0.3493508983894596
GW200220_061928,10727,1383263,15209115,165.7522735595703,-30.62168312072754,0.29769399762153625,nan,6.701728748464621e-05,1.0848659653980013,0.3493724807754226
GW200220_061928,10728,1581588,15728663,140.60067749023438,-22.941543579101562,0.28759801387786865,nan,6.701070222490045e-05,1.0849329761002262,0.34939406104065496
GW200220_061928,10729,1690360,15885100,141.91835021972656,-10.834041595458984,0.29516300559043884,nan,6.700302073245617e-05,1.0849999791209586,0.3494156388321235
GW200220_061928,10730,378173,10692644,149.4202880859375,-11.128864288330078,0.287088006734848,nan,6.700011848856434e-05,1.0850669792394472,0.34943721568894753
GW200220_061928,10731,877569,11255155,182.47195434570312,13.925956726074219,0.2983720004558563,nan,6.699974177723337e-05,1.0851339789812244,0.3494587924244546
GW200220_061928,10732,1700388,15895128,136.80270385742188,-10.975241661071777,0.28551000356674194,nan,6.699667032079972e-05,1.0852009756515453,0.3494803681708235
GW200220_061928,10733,1358141,15181488,159.59185791015625,-34.50514221191406,0.2859089970588684,nan,6.699477790565266e-05,1.085267970429451,0.34950194330775514
GW200220_061928,10734,1267262,15069638,165.08351135253906,-39.55564498901367,0.29728999733924866,nan,6.699307514413255e-05,1.0853349635045952,0.3495235178963259
GW200220_061928,10735,834819,11212405,172.1520538330078,6.960707664489746,0.2908479869365692,nan,6.699268832879358e-05,1.085401956192924,0.3495450923603259
GW200220_061928,10736,781399,11158566,176.7865753173828,3.3020200729370117,0.29068899154663086,nan,6.698910811026673e-05,1.0854689453010342,0.3495666656713448
GW200220_061928,10737,783374,11160541,178.891357421875,4.9994940757751465,0.2888840138912201,nan,6.698615981307075e-05,1.0855359314608473,0.349588238032888
GW200220_061928,10738,1377830,15203682,162.00604248046875,-32.598873138427734,0.29869499802589417,nan,6.698610676195796e-05,1.0856029175676092,0.34960981037734656
GW200220_061928,10739,601983,10925815,150.19708251953125,-0.15872140228748322,0.2853420078754425,nan,6.698237927397378e-05,1.0856698999468832,0.34963138152139717
GW200220_061928,10740,786412,11163579,175.66952514648438,5.347681999206543,0.2916719913482666,nan,6.698198609454055e-05,1.0857368819329778,0.34965295253882744
GW200220_061928,10741,1071220,11469685,173.9827117919922,24.12273597717285,0.28728100657463074,nan,6.698135597391144e-05,1.0858038632889517,0.3496745233533324
GW200220_061928,10742,370372,10684843,151.57525634765625,-10.456568717956543,0.2873860001564026,nan,6.69806058462148e-05,1.085870843894798,0.3496960939262646
GW200220_061928,10743,980913,11375436,192.0437469482422,22.769309997558594,0.28934401273727417,nan,6.697867065416062e-05,1.0859378225654521,0.34971766387598363
GW200220_061928,10744,877906,11255492,184.3800048828125,13.41804027557373,0.2883286774158478,nan,6.697841814232198e-05,1.0860048009835945,0.3497392337443832
GW200220_061928,10745,892438,11270024,177.7808380126953,16.069812774658203,0.29545798897743225,nan,6.697453391450553e-05,1.086071775517509,0.34976080236189805
GW200220_061928,10746,439508,10757661,172.2132568359375,-3.5014712810516357,0.29471099376678467,nan,6.696693369535943e-05,1.0861387424512046,0.34978236853182254
GW200220_061928,10747,1613345,15760420,147.212158203125,-17.909603118896484,0.2967050075531006,nan,6.696479473624055e-05,1.0862057072459408,0.3498039340129122
GW200220_061928,10748,793775,11170942,180.0469970703125,7.222869873046875,0.2976554036140442,nan,6.696313401195396e-05,1.0862726703799528,0.3498254989591788
GW200220_061928,10749,1034287,11432752,174.75433349609375,14.900886535644531,0.2944599986076355,nan,6.696059726269119e-05,1.0863396309772155,0.34984706308850544
GW200220_061928,10750,1692751,15887491,142.9033203125,-11.257302284240723,0.28747498989105225,nan,6.695951384340268e-05,1.086406590491059,0.34986862686892545
GW200220_061928,10751,1610350,15757425,138.73976135253906,-16.329221725463867,0.28971099853515625,nan,6.695260623886275e-05,1.0864735430972978,0.34989018842480624
GW200220_061928,10752,740760,11080740,155.83534240722656,8.323445320129395,0.28718334436416626,nan,6.694747427302444e-05,1.0865404905715708,0.34991174832797806
GW200220_061928,10753,848532,11226118,171.7693634033203,8.307514190673828,0.2904219925403595,nan,6.69422432546892e-05,1.0866074328148254,0.3499333065465419
GW200220_061928,10754,1641481,15788556,144.79237365722656,-12.585030555725098,0.2886199951171875,nan,6.694063114231504e-05,1.0866743734459676,0.34995486424593775
GW200220_061928,10755,488876,10807505,174.97256469726562,3.2967641353607178,0.2942430078983307,nan,6.693972889574987e-05,1.0867413131748633,0.3499764216547723
GW200220_061928,10756,1381466,15207318,166.0486297607422,-32.55698013305664,0.2890250086784363,nan,6.693610375583241e-05,1.086808249278619,0.34999797789615916
GW200220_061928,10757,1634373,15781448,143.26226806640625,-13.416938781738281,0.2975650131702423,nan,6.693601323824145e-05,1.0868751852918572,0.35001953410839565
GW200220_061928,10758,1015670,11413626,172.82899475097656,15.523122787475586,0.2902959883213043,nan,6.693365462553854e-05,1.0869421189464827,0.3500410895610596
GW200220_061928,10759,890269,11267855,176.3018341064453,14.6826171875,0.286734014749527,nan,6.693300259061646e-05,1.0870090519490734,0.3500626448037409
GW200220_061928,10760,1584796,15731871,139.56454467773438,-22.348194122314453,0.290226012468338,nan,6.692942942705843e-05,1.0870759813785005,0.35008419889571324
GW200220_061928,10761,1150586,11564890,181.7571258544922,27.947254180908203,0.29663899540901184,nan,6.692025691018567e-05,1.0871429016354106,0.3501057500337492
GW200220_061928,10762,1387952,15213804,166.2021026611328,-28.571123123168945,0.2936680018901825,nan,6.691901800153183e-05,1.0872098206534122,0.3501273007728045
GW200220_061928,10763,1143101,11557405,174.8216552734375,24.99480438232422,0.2982349991798401,nan,6.691271072366122e-05,1.0872767333641358,0.35014884948065095
GW200220_061928,10764,377365,10691836,153.66537475585938,-8.305370330810547,0.28935500979423523,nan,6.690883937186195e-05,1.0873436422035077,0.3501703969417593
GW200220_061928,10765,1468484,15601126,144.91323852539062,-30.242887496948242,0.28662800788879395,nan,6.690797498398825e-05,1.0874105501784916,0.35019194412449833
GW200220_061928,10766,895714,11273300,181.2773895263672,16.182262420654297,0.2980859875679016,nan,6.689986983652881e-05,1.0874774500483282,0.35021348869703894
GW200220_061928,10767,150137,9893183,165.41319274902344,-16.787084579467773,0.2956089973449707,nan,6.689780622514096e-05,1.0875443478545532,0.3502350326050098
GW200220_061928,10768,1353671,15177018,162.53579711914062,-35.95331954956055,0.2898139953613281,nan,6.689687080450277e-05,1.0876112447253576,0.3502565762117359
GW200220_061928,10769,787140,11164307,177.96800231933594,5.602369785308838,0.28947946429252625,nan,6.689529860692699e-05,1.0876781400239646,0.35027811931214825
GW200220_061928,10770,88934,9823469,168.9439239501953,-24.22993278503418,0.29686400294303894,nan,6.689516743035928e-05,1.0877450351913949,0.3502996623703162
GW200220_061928,10771,949950,11344473,185.16851806640625,18.42206382751465,0.2884959876537323,nan,6.68927486170954e-05,1.087811927940012,0.3503212046495246
GW200220_061928,10772,1624502,15771577,147.8352508544922,-15.395036697387695,0.2887899875640869,nan,6.68894791448922e-05,1.087878817419157,0.3503427458758253
GW200220_061928,10773,1034896,11433361,175.5759735107422,15.54515552520752,0.2993119955062866,nan,6.688686397162665e-05,1.0879457042831286,0.3503642862599303
GW200220_061928,10774,1136800,11551104,177.06362915039062,22.434284210205078,0.29169100522994995,nan,6.688330870855467e-05,1.0880125875918372,0.350385825499091
GW200220_061928,10775,1667310,15859246,137.79501342773438,-13.884866714477539,0.2950100004673004,nan,6.688210690331109e-05,1.0880794696987406,0.35040736435121983
GW200220_061928,10776,101756,9836755,174.189697265625,-21.88735008239746,0.29157501459121704,nan,6.688195922649931e-05,1.088146351657967,0.35042890315579045
GW200220_061928,10777,1271897,15074273,163.4341278076172,-37.182106018066406,0.2864150106906891,nan,6.687739605029022e-05,1.0882132290540174,0.35045044049082646
GW200220_061928,10778,133759,9873980,166.78453063964844,-20.560678482055664,0.2887060046195984,nan,6.687562461526412e-05,1.0882801046786326,0.3504719772553858
GW200220_061928,10779,555076,10878908,146.5485382080078,-6.33893346786499,0.29132699966430664,nan,6.687559474529579e-05,1.0883469802733778,0.35049351401032575
GW200220_061928,10780,881098,11258684,181.85813903808594,14.58021354675293,0.29294100403785706,nan,6.687016454967906e-05,1.0884138504379275,0.3505150490165143
GW200220_061928,10781,1125252,11539556,177.99899291992188,22.028051376342773,0.2893339991569519,nan,6.686720451276983e-05,1.0884807176424403,0.3505365830694464
GW200220_061928,10782,80688,9815223,166.96542358398438,-26.19854736328125,0.28610700368881226,nan,6.686587532683816e-05,1.0885475835177671,0.3505581166943248
GW200220_061928,10783,1708472,15903212,140.89112854003906,-8.164518356323242,0.2904309928417206,nan,6.68608876846155e-05,1.0886144444054517,0.3505796487129725
GW200220_061928,10784,1667999,15859935,138.38438415527344,-13.176774024963379,0.287557989358902,nan,6.686080509810588e-05,1.08868130521055,0.3506011807050239
GW200220_061928,10785,1688376,15883116,140.07281494140625,-12.358236312866211,0.28758999705314636,nan,6.686004041237537e-05,1.0887481652509623,0.3506227124508143
GW200220_061928,10786,1068242,11466707,171.83224487304688,22.144073486328125,0.2932249903678894,nan,6.685940681710434e-05,1.0888150246577795,0.3506442439925604
GW200220_061928,10787,859330,11236916,176.63461303710938,12.15164566040039,0.29584500193595886,nan,6.685588816961821e-05,1.088881880545949,0.35066577440115393
GW200220_061928,10788,877422,11255008,183.1047821044922,14.000065803527832,0.28959399461746216,nan,6.685337834581441e-05,1.088948733924295,0.3506873040014787
GW200220_061928,10789,573636,10897468,145.9578857421875,-4.48124361038208,0.28902000188827515,nan,6.684870880559028e-05,1.0890155826331005,0.35070883209801496
GW200220_061928,10790,865351,11242937,179.96791076660156,9.772346496582031,0.28671500086784363,nan,6.684475942495569e-05,1.0890824273925255,0.35073035892268456
GW200220_061928,10791,559826,10883658,150.88015747070312,-4.823233604431152,0.29246699810028076,nan,6.684180718038038e-05,1.0891492691997058,0.3507518847966072
